Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.8683952858487002,0.08239307684292262,0.02540232412506302,0.015516301049995912,0.008293012133318341
0.8463696366150815,0.08536701107452553,0.04183294489873181,0.016883730615700147,0.009546676795961172
0.6917564241437956,0.2173061744748471,0.049056122004755974,0.0240677255406839,0.01781355383591741
0.8586657661416429,0.07388708917714268,0.03999597900256202,0.019070251011224705,0.008380914667427504
0.8387597342818404,0.11848539194616516,0.017267435377690994,0.016753015482576714,0.008734422911727
0.833117709518887,0.1082687064377313,0.01904980922617804,0.027290169576872865,0.012273605240330696
0.928421281222891,0.04461609811186395,0.01166735400281543,0.010333004857007997,0.004962261805421682
0.8685178132667414,0.07015647900422455,0.02470339990360909,0.02536560051397396,0.011256707311450967
0.8038297106397765,0.09098276996355142,0.066896147970058,0.023809850705306,0.014481520721308185
0.9148549715574807,0.04523917690284736,0.01595255844540206,0.016007377142203037,0.007945915952066736
0.9410548635928158,0.03759051560915651,0.009263792660142146,0.0073511393603415826,0.004739688777543916
0.7841191540856659,0.14409099551629825,0.038488204101615194,0.02051041556037082,0.012791230736049807
0.8361065327531366,0.08459392863976567,0.04951915247004219,0.017420433155662697,0.01235995298139298
0.9160872229183464,0.046588784089181996,0.016924546869347384,0.012819917836504095,0.007579528286620218
0.8455897992258323,0.08682400809245047,0.037242545030961104,0.016640672081120043,0.013702975569635975
