Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9009310535266244,0.06493502783356365,0.019178987003734625,0.011997086142193058,0.002957845493884212
0.9356692475287836,0.03350860232308437,0.015238103273393078,0.013139150635195048,0.0024448962395440164
0.9184168666862939,0.04436499189664106,0.018760787810924613,0.015509474299713999,0.002947879306426463
0.8272661140424595,0.1242562462881563,0.022217029261837485,0.021868837673892493,0.0043917727336541465
0.8220256316435243,0.10676185172660604,0.04216002300132309,0.025443011012066814,0.0036094826164797355
0.9160650309868,0.05603149751764902,0.012383597544439915,0.013366527543962772,0.0021533464071485232
0.7526288061958418,0.16980432980169527,0.03793658275840988,0.03430278936957668,0.005327491874476338
0.8837320564871116,0.052163193593225785,0.036433826181657816,0.022329145109477443,0.005341778628527147
0.9289695968254064,0.04090921274118127,0.017316565615093444,0.010808528514318214,0.0019960963040010853
0.9330897455020181,0.03745201654130069,0.014674245370069498,0.011836636802857034,0.0029473557837542573
0.9422034433729788,0.03138129790192674,0.014987055218111719,0.009427139944123636,0.002001063562859188
0.9317751422754801,0.042096474373262194,0.01314205555997711,0.010948225533685135,0.0020381022575954966
0.9720747685676063,0.014955293565989155,0.00590247580705446,0.004868184155651621,0.0021992779036983457
0.8846535872864315,0.05562464328866959,0.028433388995019227,0.02083611307402753,0.010452267355852002
0.7998960187492185,0.12743521100008687,0.02328575915941748,0.037525852589972625,0.011857158501304673
0.8733567886226538,0.07487638347911334,0.0260159474828051,0.019950058144445646,0.005800822270982026
0.8592551998052708,0.07842646553587829,0.030184203355228964,0.02591911825082332,0.0062150130527987455
0.8438079329452169,0.0947613760010435,0.023638001339011516,0.01927836802528079,0.018514321689447225
0.9427251361669621,0.03310508963359886,0.009395038705573563,0.01212336879063753,0.002651366703227927
0.8009228595091656,0.12185117051896109,0.035283538168275876,0.03521437118093114,0.006728060622666049
