Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9299828197866705,0.05270981792445497,0.010773346655088887,0.008661495172701551,0.00288901135137081
0.9440096426653621,0.026676833371070838,0.021796950845694697,0.01284977846075377,0.004019936301592442
0.9745811243342328,0.01966264960227716,0.00637320785808165,0.003708995479717827,0.0010990346077644061
0.890528193810779,0.0501112703191411,0.033664585248737944,0.02219668000007108,0.006437321245850953
0.9582270792375841,0.023642755699960417,0.012532178771061617,0.00808976975563499,0.0023641731557068413
0.9451025338664306,0.04698166759042819,0.010235942224700725,0.010178786633158441,0.0034861683837395644
0.9015301914773592,0.042575883684379943,0.034917332825086925,0.019804241424678574,0.00683724181774957
0.9716339369516167,0.020104245672314464,0.0054748097748580455,0.004240199144716076,0.0015808090856195569
0.9413796967053069,0.03425712927651194,0.016850482052959928,0.009339723383222821,0.0036307306846969306
0.9455844397317806,0.029482216981711717,0.013054103429404886,0.012622333568716546,0.004743839415689393
0.8376081047779683,0.11169161631585485,0.03380992195222184,0.02619728980996308,0.009079393116323026
0.841712621266659,0.10099701883274886,0.03333769297839292,0.03750372146707819,0.018456957661992887
0.7499214558478438,0.11581498473577397,0.04153781447948841,0.05736247139519478,0.047480221999234566
0.9201757653665253,0.04697825581501277,0.013151764712820415,0.01625682443424251,0.00836941656535799
0.895857690525088,0.07345940182618939,0.014517763234685871,0.019303059174257547,0.009639145035904411
0.9389216207606573,0.042564664964776074,0.011281514145520748,0.006134163451667217,0.003675740062640747
0.9708913079975219,0.012095585160785663,0.006321594514473581,0.009463144343698647,0.005266504061259206
0.9222186518813473,0.038926638773668025,0.016931131918828224,0.016672864915550954,0.011398342149503807
0.9028542558272915,0.057389937020420265,0.02351908242273497,0.015830200966418132,0.005943655186760675
0.9522904301761654,0.03373769477295151,0.012552093088156259,0.01177697249197959,0.003196247674176458
0.9076042517447092,0.05306174662216101,0.02055402405002803,0.015901293520580347,0.00615551961928413
0.9009485221548936,0.05555386955552331,0.02559609667578423,0.017601074549907347,0.008249207407586598
0.9024339430108762,0.051648412775704755,0.020864955960470936,0.022059863665239373,0.00645195964966519
0.9140925824051755,0.06001639546554124,0.011230009856581733,0.012781238838785116,0.004719131171087603
0.9552066501600444,0.027626957425857673,0.008750556654777272,0.00992494252357723,0.0029281439411261863
0.9340035744767677,0.031184782240627984,0.018440007077485065,0.015119657782682913,0.005706306143301489
0.9301428429109428,0.04960236613594634,0.016088329506585827,0.007239885368448413,0.002321605244355812
0.93960600286753,0.04157709947385136,0.011365722838693864,0.007632083233110336,0.0025707283219078276
0.9415536836959107,0.038802448823896635,0.00819771353425918,0.008230573338241842,0.0036943938505053344
0.9071747416515452,0.04808680037120375,0.036573988547110234,0.019401297269917184,0.005363733970641556
0.9261288642192415,0.0455069057501086,0.017105741430535767,0.017791728695782636,0.00417286741763108
0.8786064968961894,0.06131095568218328,0.03411749229209221,0.023473843259029188,0.007955079803196773
0.8957662652350019,0.046495999446658734,0.025733522230921863,0.033037737496620104,0.00885914684065922
0.9665616434579346,0.02049299658561247,0.00665704215333297,0.006222004314912415,0.003171291060287025
0.9249138816959976,0.04275761033707504,0.019292882164007357,0.01607309791314263,0.006630250958789984
0.8180599474485977,0.07109678983527876,0.06471825050960352,0.040769290321760465,0.01493691858583855
0.9373578968613987,0.03321673283262371,0.014560791909483086,0.012190990701236883,0.007282900132586305
0.9631811209667402,0.020320208512992852,0.009230841476167683,0.009039692289572986,0.00281530527614064
0.8242027066511161,0.1065967443908936,0.04620736188972309,0.02962621276194804,0.010552925989390723
0.8989732454689852,0.04834321940999582,0.03404848326015596,0.01677904928159883,0.00753444101468005
0.9093188356365246,0.06939434136124277,0.017284293201741317,0.011443653258952375,0.006980089749048214
0.9511199130735016,0.03245864765207019,0.008404475053899371,0.007918038435640108,0.003828478171034107
0.952296055047417,0.028342161089814986,0.011029124511041337,0.007690173798974884,0.0038469490490633746
0.9285092753783035,0.029640518634244797,0.022852171708021122,0.014652829287729532,0.006030172137940536
0.9279686765390824,0.04189560525846915,0.017737505582210898,0.01620549799002592,0.005687354705788164
0.9329677799513897,0.024702473484559728,0.019384704046129613,0.015476368714756236,0.011490325379327867
0.9474529322254548,0.025306744664188495,0.01063602696427779,0.011870748341113048,0.005870782033880163
0.9208768285272804,0.06526607082732444,0.010883634575505367,0.01140969045471192,0.005379086126091109
0.8891880746732327,0.06061711834084918,0.02493866388042327,0.02720965405198813,0.011344304155722141
0.8958444104557514,0.05786591423182278,0.033434971720398235,0.01902212965440373,0.008281333277513804
0.8472237814114227,0.09413763680414676,0.04063651501783245,0.029341093030428485,0.018426206903258597
0.9541605965255129,0.020344528234678805,0.012329165771880778,0.010334587012613954,0.005057734958831578
0.9616845642201166,0.021730502198854355,0.010282071322981215,0.006915906585094298,0.0036578691316324218
0.9259595625925904,0.05742980418222181,0.014786318694545745,0.011712134545754597,0.004768996627537162
0.9033921400723867,0.0632315490704401,0.015190059513402106,0.0166431671196924,0.007147897823803884
0.8686783979939722,0.06669180661635687,0.03098688110436032,0.0256938633847286,0.010261279261064507
0.9356643113287851,0.02806571033342118,0.015127359752399946,0.018163959289202808,0.006255869959893615
0.924206135154929,0.03814269808085165,0.021995708123847976,0.014616373861104192,0.005623157484700407
0.9586687789339481,0.026059016590984377,0.007029690898072569,0.007281002134781891,0.004167136987736101
0.9161591985671662,0.05390965792672711,0.01638504079370273,0.015532825414054336,0.0067367747953848535
0.9414652052365334,0.029782535838928405,0.01350539270198907,0.012352863322390549,0.0053040574816331995
0.8731516363970149,0.08316980455725334,0.03778927893662422,0.01809002210862568,0.008115601862155484
0.8990496474088449,0.057266131793074784,0.025688988678787758,0.01964360319964494,0.005966057451345244
0.9064541974232286,0.036568682919098726,0.029373099989284925,0.022263091632043253,0.008449390012857194
0.8999906958076133,0.053419920806373006,0.028046073518324163,0.015439426042704235,0.00924510883747953
0.959641030294418,0.01971650898874406,0.014235402865642382,0.006161428238068674,0.002660322994417599
0.9403368527482889,0.029947386625468603,0.014810981143486621,0.013271351077368168,0.006478855350733817
0.956753039182806,0.031600104738023556,0.006735834051114423,0.006876695906009665,0.0030392167878496986
0.9167785332129026,0.06125808265189935,0.01993230825083117,0.01168219245460608,0.005004240274027656
0.946318441689662,0.031435741640616854,0.011498394699260474,0.011258262704254975,0.0056337229195016665
0.8340367924589334,0.11090581843955934,0.03874203877859497,0.016738805952269772,0.008315741557263782
0.7945787020743329,0.14833714170198328,0.03751630624009466,0.029238090492780082,0.010550430172589243
0.8579567079337216,0.08426934284030894,0.03828832856518273,0.01933488935220203,0.007073901071810343
0.8733353810125604,0.07271399967006281,0.035686039064303156,0.01885050306318371,0.008992781129646722
0.8562915898404895,0.12077227620834095,0.03365503773911877,0.01602311804963413,0.00787937747222204
0.9602482014295395,0.028565835298267277,0.009304027673919048,0.007245491372188415,0.003028443817915215
0.9487173283842537,0.03191722237719035,0.009960936776337782,0.008218864612255555,0.0035894191632852316
0.9666682199419768,0.015917436920683724,0.007284390235525511,0.009024184799583768,0.003774277729518682
0.9389200540569297,0.04728438802001824,0.01282606041867356,0.011523004774692256,0.0053389753655940335
0.9060912159355119,0.060002297064028605,0.019686470219112625,0.014014364463730705,0.004715228472515805
0.8192906930761992,0.1321090561200168,0.029599714854357525,0.027490962475308578,0.009365520562179168
0.8558134338458492,0.09087065779147736,0.027545442946701765,0.023692827051267115,0.00556670969751639
0.8630869053558061,0.08433588960117988,0.028103612743566493,0.022519676856345802,0.009524420904288044
0.9222845112516307,0.03387630063158089,0.01674841270000559,0.02170729714362065,0.007718460792913824
0.9113411656450816,0.06054685793490104,0.011805136428312142,0.013490312828033561,0.004733600256706451
0.9521094820527133,0.020475671337506527,0.01589955532525643,0.011622571343951369,0.004867580960189133
0.9083050698410363,0.048355058057691365,0.024157490013854806,0.023614624480085687,0.007802863284491897
0.967617898269644,0.016374585156233315,0.007329376756927196,0.006505353290510062,0.003244167523206848
0.9320807327286871,0.03822073188180954,0.015694021889131358,0.01690332201855917,0.005748378582561368
0.7545685954284739,0.17208332236689905,0.03157939995634826,0.04210234459983197,0.013905862801299908
0.8886352046044537,0.06522230662954258,0.026529385605080072,0.02250859056074595,0.008156301304108233
0.9498692148041483,0.034142878030300805,0.010300650321529709,0.007320071875912768,0.0023761232092296206
0.8733592994597893,0.07817460528727789,0.029891073394004226,0.01612099981253192,0.007019497071855471
0.9483064917658008,0.03164239494928018,0.010769005502243485,0.010421916546890758,0.0046550483345673115
0.9750237600391072,0.014484992843245758,0.005958338149767324,0.006011887154836569,0.0025743095355683933
0.9509329636853266,0.027388827666093345,0.00868951429764683,0.0136640674538314,0.004748474601209977
0.9313433229777675,0.021444987641716998,0.009836244700685606,0.021291438314868873,0.01881271599694031
0.814260542323752,0.03887955619931049,0.01789949281772019,0.0780995505902202,0.056958724863219665
0.9225230238073817,0.03884011118409007,0.013047974953998941,0.02275379213602542,0.016334065922296324
0.9511518650293468,0.01697187644095911,0.007231841720098917,0.01652894557720544,0.014210630958194363
0.8944807196444404,0.03173300175335106,0.012919432526422716,0.031271520113271764,0.032127053213279605
0.7125949066118269,0.0965250581399508,0.0318223512115142,0.06895747835341058,0.11018123167950616
0.9308005270649992,0.031977240127139386,0.011689143984188313,0.018798044481301887,0.01642650042350387
0.8999243941064089,0.04684812585433597,0.018870670259566333,0.024691760359398608,0.02045974272752815
0.9006313811246835,0.05230001522994792,0.017106343218538704,0.022125500568863397,0.016197824923108794
0.8749124641520083,0.05246019286234097,0.02002646778002952,0.031002959081438894,0.02860073738566414
0.8925831712490302,0.039010882263129494,0.02500368403276139,0.02370757216703283,0.024237717907746266
0.8040202422591883,0.11566518061572728,0.058939490662827866,0.03584800993896568,0.01574832061911675
0.9441156242681203,0.022512747804827024,0.014563600820512954,0.01422180599866283,0.006993739829284556
0.958731874643745,0.01572457806334502,0.007545527558393371,0.012910851351094571,0.006967045610820775
0.9010075139506327,0.050892448976153006,0.027188668152370574,0.020276825155016037,0.017489293461642443
0.9601946585328396,0.018257753945026465,0.006515629345718722,0.01033308682135631,0.006855268009365081
0.9223591030608561,0.030350026898053835,0.018769194963845996,0.018768216276241607,0.01307512467924728
0.90767650474597,0.06180761081449985,0.018003493928148463,0.01599589923316585,0.013431348780463133
0.8711026476599945,0.0683889097952598,0.018207519154662018,0.02383816158762396,0.021400040861675927
0.9051890210161028,0.037989444626898,0.018774087223135033,0.023041238222846663,0.018566205095778446
0.922002944086558,0.05247792574860049,0.012145106184952681,0.017954245949281047,0.013264751703590722
0.8189767308088157,0.11102624243717671,0.02286574817460235,0.026011399467983608,0.024074008726332547
0.8689294528160701,0.07110249700264326,0.019517868457843025,0.03360174453840731,0.024111221713166518
0.9037330438896095,0.044726240876568915,0.01687840067352826,0.02037422128399303,0.016746828880162927
0.8581565538243355,0.08543280737079302,0.02236424659189299,0.026390230688639462,0.02186949222372909
0.8989076717073494,0.057245930408614844,0.015851697272191663,0.02314951841130962,0.01465947959722664
0.9397230228251916,0.02249293519535678,0.014460305673892776,0.01529035539438429,0.009885296105300374
0.8870159389793488,0.05492824404149304,0.014786497374491706,0.027818474894221797,0.017911611458114124
0.94610390886944,0.01647754786546394,0.018378543602026773,0.013503432905876224,0.009924866486710015
0.8820135763845185,0.055397725680548786,0.0314837576834287,0.025118372435343532,0.020038470818381993
0.8714424442423733,0.06453375723678158,0.015605713242752667,0.032483600630837745,0.023863952112649904
0.8506928364447465,0.07499574701850373,0.017712534937697574,0.04357125294864324,0.030980098448108315
0.9206484115174779,0.018602202209057367,0.006985588493783374,0.028607986354537,0.035233028255864975
0.9662280918078683,0.015122248499581574,0.004150316560346054,0.009113609945986114,0.007266070354275773
0.9611771611558234,0.012063979286527023,0.005956513365421702,0.01095303444509467,0.010412841794664231
0.8320776685634631,0.11109960263272298,0.019148301338218966,0.029519805643870852,0.02175486584761929
0.9110272695034167,0.047810800115521156,0.013867628161318897,0.022631510035027495,0.015652486857521613
0.8783082671691211,0.06558517264591616,0.021799703642775878,0.025825782574744025,0.01623197246127185
0.814044361300808,0.08641508340629113,0.025988668962988393,0.049053832684086716,0.03339757744927631
0.9322922159707767,0.03445785196963483,0.011129935685228586,0.016743714880623362,0.01396040478073696
0.9079539728725023,0.037870891235558014,0.012724558828847259,0.029310509711517715,0.022146768028242912
0.6103893864297437,0.16390346637615627,0.0584561144200755,0.09430579636869886,0.08454711395401486
0.869275944632606,0.07755621621198763,0.017661365697100667,0.028710541337903493,0.027341475731660788
0.8361576201224111,0.05296273041401908,0.015237432327313151,0.0481017395278893,0.06226309425179049
0.7663527302251002,0.1302840275584651,0.018961629097266938,0.04757507189498898,0.049787105501683165
0.7569658061333081,0.06171341810625883,0.023020768538259056,0.08079365076141563,0.09622343784102606
0.9294197690216073,0.05421291630243411,0.017476034811557132,0.011410644132078245,0.006029992808415804
0.9532301608941439,0.03128136180802026,0.0069998077359387685,0.007741864136042099,0.004777772178599834
0.8250031129187426,0.08870238075537376,0.02509924785358087,0.04140687338937033,0.026795222921701667
0.9817598916544196,0.007497266727616454,0.005171633253630886,0.005041577007485721,0.002976619514682035
0.8578369078843168,0.08733221293784749,0.02042019143393695,0.022552926853333606,0.015948559560847814
0.8131039731677163,0.11320035134212661,0.033804548759177405,0.030134231940487807,0.023789875958238896
0.9495495144525612,0.030105509237476766,0.008463775540648526,0.011238870397484365,0.00811131565375845
