Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9729515547396205,0.0141914856567084,0.004200065752819025,0.005438371979856219,0.0032185218709958373
0.9014192469800794,0.039904874567585326,0.020674232064246175,0.02392462086428527,0.014077025523803873
0.7853468903699751,0.10896998625648939,0.024308172701644856,0.0397857096075547,0.04158924106433616
0.7869915401840171,0.12225014208448215,0.03822427998884335,0.04064187147422191,0.011892166268435483
0.881496386617776,0.04579973530289342,0.024677295202316128,0.03227247818449108,0.01575410469252366
0.7419758450181254,0.1364893328445617,0.04120109176878113,0.05785088010957464,0.022482850258957056
0.9119582539601805,0.03608388069036518,0.02068936424111413,0.018134969768850522,0.013133531339489683
0.7779654981781721,0.12623232952611702,0.030819383459737414,0.04627084660737915,0.0187119422285944
0.8806350324011848,0.06022281022572035,0.027999967069202814,0.021722033555720242,0.009420156748171758
0.780261388014414,0.11080268537781619,0.0474501599617082,0.036340372787398025,0.025145393858663757
0.8981942145601868,0.04379552128842692,0.02787451672886227,0.018917953320600433,0.011217794101923414
0.9038167271064935,0.03679222394879591,0.029821005148160707,0.01974380093660288,0.009826242859946962
0.7397311454221077,0.12713221242203238,0.06045133276783815,0.05506006128730993,0.01762524810071193
0.8542495226216995,0.07265487502237965,0.03656513085427265,0.027841484915192602,0.00868898658645565
0.9551869183328323,0.015168758933486515,0.01102628426157926,0.0152199356229128,0.003398102849189491
0.9093647667318947,0.03936587226423401,0.017968395452842935,0.02522992231843374,0.008071043232594543
0.7863393891891444,0.10797312463993504,0.05745729762843147,0.03675594313378683,0.011474245408702585
0.8577562169082904,0.07944800147027474,0.027221558295699534,0.02499804750758625,0.010576175818149122
0.8669551805534803,0.0745700061075625,0.021079711256915355,0.026427704759229897,0.010967397322811935
0.8842298743645226,0.040860323505397346,0.020188758369907966,0.03806069441663756,0.016660349343534723
0.8706347038939439,0.05926085885967388,0.033145187627427665,0.02974758808153301,0.007211661537421792
0.9226562054993831,0.032890237228720184,0.018070800033725343,0.017356433087772485,0.00902632415039877
0.8381485303664742,0.07829263418414781,0.03756054293628596,0.031436133176556545,0.014562159336535324
0.8104506422317272,0.1119190596014554,0.030749666780382053,0.029665898878863037,0.01721473250757236
0.8943537760216269,0.05546954154648118,0.01674243616906984,0.023181876774732685,0.010252369488089396
0.8232260056649089,0.06965668055005357,0.03461213429125277,0.050433887064866546,0.022071292428917987
0.920723215674251,0.03198843481866361,0.016255230705692982,0.020023546412797095,0.011009572388595467
0.8455310381019441,0.06469694900725781,0.02567837458126533,0.04173743262522044,0.022356205684312375
0.9152329400218979,0.03623424852380729,0.015530862667626585,0.023358026810113057,0.009643921976555196
0.8789230784484562,0.044597159967855564,0.03511595828787371,0.029559319253423533,0.011804484042390796
0.8764150152262161,0.06055213199197667,0.02995306191352425,0.02625778219150602,0.006822008676777075
0.9309313054889413,0.023327252585026662,0.018354381729610795,0.020293070089661844,0.0070939901067594
0.8821323189024796,0.057550744574635125,0.02699921947679609,0.02199928594070974,0.011318431105379455
0.8893185545022713,0.040726883910059415,0.032922772791489384,0.0265198313070642,0.010511957489115735
0.8614419798368614,0.058115073656343615,0.04391131222990399,0.027076026958153223,0.009455607318737793
0.8769187673438825,0.06146905920998531,0.035835472120760645,0.021697102163484645,0.004079599161886877
0.9080836843683735,0.04213747770471826,0.02424238237547867,0.0212235365251024,0.004312919026327188
0.7807547295470553,0.12149194648556912,0.034277556801255986,0.04916742351169526,0.014308343654424304
0.8649986691887626,0.08056070204508266,0.02528859188585772,0.020666013455281115,0.008486023425015797
0.770724461584677,0.16123356069104658,0.02472284023040042,0.026931671039872707,0.01638746645400332
0.8800344138507371,0.05904063091628611,0.020526718043015067,0.028759681247970206,0.011638555941991612
