Delta_Power,Theta_Power,Alpha_Power,Beta_Power,Gamma_Power
0.9157103387626377,0.033190915665845436,0.030782594463910663,0.013371321688892145,0.006944829418714147
0.8997047222488209,0.032043253733689187,0.0429313843972234,0.017950039169484466,0.007370600450782189
0.8724258318072361,0.046068681527390826,0.049315678806737345,0.022912650420097547,0.009277157438538006
0.8969780312477961,0.06313101974464976,0.022665769804414194,0.012516586247839377,0.00470859295530055
0.8406017860412057,0.06513136143043437,0.05383565077993649,0.027008222328542286,0.013422979419881343
0.7588420782135848,0.09578755228787095,0.07659868700921314,0.04573178753410433,0.023039894955226948
0.9083613205781722,0.047018423532670876,0.027847427223783847,0.011095603723568015,0.0056772249418051805
0.8911498852172401,0.04619606572780406,0.03431416969462547,0.020385260027935094,0.007954619332395444
0.8994050104838662,0.04840383891622846,0.033078545241337215,0.011400768830329595,0.0077118365282383555
0.7326154959013155,0.15011363962029137,0.06425147331965615,0.033330790713937596,0.01968860044479951
0.6911068275764418,0.1642722323789839,0.08796787451133643,0.03710776505486002,0.01954530047837773
0.9018072577012296,0.06242402292639196,0.019206503200544286,0.00994423060366753,0.0066179855681665675
0.7809702127277873,0.11591791410283091,0.07081980247804057,0.022857798753094193,0.00943427193824703
0.7486210444059256,0.11449688509294148,0.07766028038804812,0.03833386148491032,0.020887928628174464
0.9081863363080466,0.03345904362945377,0.027755206189451993,0.017058601043742936,0.013540812829304631
0.8977321271037221,0.04573085227580123,0.03134446703528724,0.015069761092392601,0.010122792492796781
0.8387401431802263,0.08463761029018785,0.040232190329072576,0.025637574165261533,0.010752482035251691
0.7628260154718426,0.10776612610500044,0.0872159622859415,0.028529329872448706,0.013662566264766701
0.8882157668439223,0.04478855431120196,0.03500920784825373,0.021362853167304793,0.010623617829317467
0.8637630111104634,0.06063183157237342,0.049498252293541614,0.01645321299861217,0.009653692025009413
0.7759189520507893,0.09294299925491643,0.0766843367272132,0.03759720637904183,0.016856505588039087
0.8982962883007856,0.04492287492365661,0.030932623850811313,0.016398390118895562,0.00944982280585095
0.9341804167749107,0.026492377935240032,0.023276521525011012,0.011115449871896358,0.004935233892941854
0.886727158341782,0.0535405508784913,0.029514564770178654,0.02123093138340216,0.00898679462614576
0.9131515208509978,0.0434215894435857,0.02617982106939363,0.010459355101805005,0.006787713534217755
0.8506502892991507,0.07584893180742838,0.050314722785942054,0.014962344021493136,0.008223712085985711
0.8822227332345215,0.04693742515456716,0.0438581896759566,0.01868786871283316,0.008293783222121556
0.875189382595531,0.048819530463120674,0.047424751902187486,0.019393418464518676,0.009172916574641983
0.9173897274809474,0.026021562572298644,0.03285339992405356,0.01505081084148137,0.008684499181219177
0.7802046263462286,0.08810248644232921,0.07560915452544141,0.03870894171107056,0.017374790974930217
0.883162748320862,0.043657603500463646,0.045807587043979955,0.01844945348442413,0.008922607650270252
0.9185512481336393,0.03805855313283092,0.023628245248135313,0.012788874324816181,0.006973079160578332
0.8978826738173827,0.04324130283120576,0.039177882131216604,0.01423707526329968,0.005461065956895469
0.9238920039045171,0.02813030639736207,0.029830592307480697,0.012018671498227131,0.006128425892413239
0.805830586240159,0.06390296401455224,0.0800832460623861,0.033472153641543954,0.016711050041358717
0.7911475963914878,0.08426701776456148,0.07643023210938198,0.03384170003598612,0.014313453698582616
0.5590979614577388,0.17188941885691442,0.20255301900528463,0.04166026082612875,0.024799339853933282
0.8450411227228513,0.050748316477956544,0.06969350830481831,0.023415078118115447,0.011101974376258409
0.8931256330986985,0.03970245259064617,0.0365084129902421,0.0216716078498743,0.008991893470538852
0.936932666044803,0.032707061708788475,0.017035126483351617,0.0070077164848034,0.006317429278253666
0.9317686601971026,0.03409191026407677,0.02104997706825114,0.00797420890197854,0.005115243568590966
0.8674188395012499,0.051685608288772535,0.054361352240703535,0.01732871323355016,0.009205486735723937
0.9313303668145065,0.028776851612747376,0.02054764747537651,0.013129058454690527,0.0062160756426791275
0.921174685450977,0.02119246447948989,0.03519549222299311,0.01518881830038522,0.007248539546154858
0.889516119926419,0.04471044485004177,0.03859978077822734,0.017513520747202915,0.009660133698108994
0.8028735110820566,0.100159458620316,0.05825228032235502,0.024826088545910653,0.013888661429361664
0.8338653366095737,0.0781490479336953,0.052538335193466026,0.023490387681936915,0.011956892581328205
0.8580798125614024,0.062122952874683626,0.05571246506749856,0.013755289145115365,0.010329480351299658
0.9211062815381516,0.035021539769790104,0.028751464484466537,0.008751922010510308,0.006368792197081507
0.733499455533092,0.10894664033671717,0.10435943209705628,0.03774514709915936,0.01544932493397524
0.8628900533969449,0.0737886067381999,0.0362335553912991,0.017826936459515292,0.009260848014040885
0.909495048161584,0.040217317912683244,0.033915235832652525,0.009684889814228177,0.006687508278852303
0.898930735199077,0.050510449577909025,0.027773824108270145,0.0153577732736861,0.00742721784105786
0.8653457021713191,0.08136057922338538,0.028255028082496397,0.016218019511736046,0.008820671011063127
0.7986986973493668,0.08220035806273034,0.07185173951004521,0.03150950384258552,0.01573970123527216
0.7682617904972944,0.10591038342670303,0.06555628355437998,0.03777707021413578,0.022494472307486895
0.822378914337734,0.07127422577207371,0.058122851258960356,0.03142113744289249,0.016802871188339476
0.7690174545118068,0.10482387710409798,0.07066414870816558,0.037339966058083054,0.018154553617846684
0.8062992290434163,0.09875224794228787,0.06216004478255583,0.022668428650553785,0.010120049581186279
0.7853751136552777,0.05716561525685305,0.10014261577125977,0.03821657023640356,0.019100085080206042
0.8683773546746522,0.05064328346123356,0.05229466854024358,0.01822165697196512,0.010463036351905472
0.8664430025438562,0.05195806774180493,0.04242335094192511,0.025736826143080056,0.013438752629333724
0.8612784634856362,0.07283985564262466,0.0359569506626123,0.020175315544690157,0.009749414664436837
0.7782573856541415,0.1067330634133355,0.0713301595181061,0.027571766206198597,0.016107625208218207
0.8269005602662733,0.08446876285627027,0.05341302249416227,0.022548324269351144,0.012669330113942832
0.8865854743069693,0.04575843754300193,0.041515224140684044,0.017482859736207106,0.008658004273137634
0.871271428991068,0.06165553227976564,0.036217976240602474,0.01999621378898074,0.010858848699582944
0.7764021931320307,0.08079667706402548,0.07945044609743232,0.03912420774442072,0.024226475962090897
0.9215333470275937,0.027859855877249477,0.026728983716308472,0.015521513582573428,0.008356299796274905
0.8502013448496704,0.0549316002786046,0.05153693620855034,0.027885856739623394,0.015444261923551096
0.6053707374228448,0.20795926340758586,0.09321417964016808,0.0607329154276072,0.03272290410179428
0.889598393708626,0.058377695525463166,0.028872138180006272,0.012382909105985608,0.010768863479918817
0.9042720161590302,0.04104722432634002,0.029383169973063648,0.0174017700347523,0.007895819506814077
0.8271648126661526,0.06604988246441827,0.06233618050745212,0.030798960806246594,0.013650163555730423
0.8406929546242656,0.07128809140738267,0.0551083720678418,0.022192879933704883,0.010717701966804983
0.8643093916185224,0.06537146983884874,0.03961269558213447,0.016616343852412535,0.014090099108081804
0.8860320551284337,0.04831905274843206,0.034984136230219814,0.01947284184311469,0.011191914049799473
0.9612716381820902,0.01893444662238568,0.011940784343846753,0.005287646595694795,0.0025654842559826247
0.8712944220177692,0.060765340277044104,0.04425376508609121,0.016721652917264563,0.006964819701830692
0.9213798939994072,0.03764793103144596,0.02508174642612213,0.010106008743045104,0.005784419799979525
0.8498973834498627,0.0772903748423602,0.05094042625136006,0.014628223403076523,0.0072435920533406644
0.9135716347668392,0.03291030139713746,0.02980706462653074,0.015484428181779369,0.008226571027712994
0.8659291790463002,0.05120055097854156,0.047261990750920926,0.024362008713896533,0.011246270510340635
0.9323347702896743,0.021858867936556642,0.02270808356572507,0.0160912420735008,0.0070070361345432345
0.9070550385494232,0.04115984865088795,0.02860266302284416,0.016994947465184453,0.006187502311660298
0.8943320254110494,0.0518968595059835,0.03036019669493519,0.014951861762422297,0.00845905662560978
0.76334384086183,0.09191658121327269,0.0901738830348083,0.04132515070670634,0.01324054418338251
0.9284094244496321,0.03422601258967487,0.021069153023288812,0.010544396901880372,0.005751013035523872
